   0.194272E+00   0.100000E+01   0.581313E+01
   0.194618E+00   0.100000E+01   0.234227E+01
   0.194964E+00   0.100000E+01   0.519615E+01
   0.195311E+00   0.100000E+01   0.488054E+00
   0.195657E+00   0.100000E+01   0.144390E+01
   0.196003E+00   0.100000E+01   0.500770E+01
   0.196350E+00   0.100000E+01   0.305421E+01
   0.196696E+00   0.100000E+01   0.424773E+01
   0.197042E+00   0.100000E+01   0.547154E+00
   0.197388E+00   0.100000E+01   0.227488E+01
   0.197735E+00   0.100000E+01   0.349953E+01
   0.198081E+00   0.100000E+01   0.171420E+01
   0.198427E+00   0.100000E+01   0.551554E+01
   0.198774E+00   0.100000E+01   0.382343E+01
   0.199120E+00   0.100000E+01   0.240945E+01
   0.199466E+00   0.100000E+01   0.190564E+00
   0.199812E+00   0.100000E+01   0.541949E+01
   0.200159E+00   0.998414E+00   0.828408E+00
   0.200505E+00   0.994968E+00   0.378103E+01
   0.200851E+00   0.991540E+00   0.346511E+00
   0.201198E+00   0.988130E+00   0.107570E+01
   0.201544E+00   0.984737E+00   0.496874E+01
   0.201890E+00   0.981362E+00   0.407899E+01
   0.202237E+00   0.978004E+00   0.538552E+01
   0.202583E+00   0.974663E+00   0.439612E+01
   0.202929E+00   0.971340E+00   0.227127E+00
   0.203275E+00   0.968033E+00   0.513305E+01
   0.203622E+00   0.964743E+00   0.499592E+01
   0.203968E+00   0.961470E+00   0.546762E+01
   0.204314E+00   0.958214E+00   0.222052E+01
   0.204661E+00   0.954974E+00   0.623531E+00
   0.205007E+00   0.951750E+00   0.179209E+01
   0.205353E+00   0.948543E+00   0.366907E+01
   0.205700E+00   0.945352E+00   0.286678E+01
   0.206046E+00   0.942177E+00   0.461591E+01
   0.206392E+00   0.939018E+00   0.619235E+00
   0.206738E+00   0.935875E+00   0.419204E+01
   0.207085E+00   0.932747E+00   0.424471E+01
   0.207431E+00   0.929635E+00   0.352210E+01
   0.207777E+00   0.926539E+00   0.206408E+01
   0.208124E+00   0.923459E+00   0.456931E+01
   0.208470E+00   0.920393E+00   0.513087E+01
   0.208816E+00   0.917343E+00   0.349778E+01
   0.209162E+00   0.914308E+00   0.588212E+01
   0.209509E+00   0.911288E+00   0.539037E+01
   0.209855E+00   0.908283E+00   0.854050E+00
   0.210201E+00   0.905293E+00   0.171405E+01
   0.210548E+00   0.902317E+00   0.522121E+01
   0.210894E+00   0.899356E+00   0.319883E+01
   0.211240E+00   0.896410E+00   0.238695E+01
   0.211587E+00   0.893478E+00   0.334063E+01
   0.211933E+00   0.890561E+00   0.171333E+01
   0.212279E+00   0.887658E+00   0.897681E+00
   0.212625E+00   0.884768E+00   0.390484E+01
   0.212972E+00   0.881893E+00   0.428014E+01
   0.213318E+00   0.879032E+00   0.136953E+01
   0.213664E+00   0.876185E+00   0.523878E+01
   0.214011E+00   0.873352E+00   0.854514E+00
   0.214357E+00   0.870533E+00   0.328381E+01
   0.214703E+00   0.867727E+00   0.403754E+01
   0.215049E+00   0.864934E+00   0.284057E+00
   0.215396E+00   0.862155E+00   0.824930E+00
   0.215742E+00   0.859390E+00   0.227115E+01
   0.216088E+00   0.856638E+00   0.174250E+01
   0.216435E+00   0.853899E+00   0.334904E+01
   0.216781E+00   0.851173E+00   0.181235E+01
   0.217127E+00   0.848460E+00   0.472883E+01
   0.217474E+00   0.845760E+00   0.247752E+01
   0.217820E+00   0.843073E+00   0.124400E+00
   0.218166E+00   0.840398E+00   0.342844E+00
   0.218512E+00   0.837737E+00   0.293083E+01
   0.218859E+00   0.835088E+00   0.459700E+01
   0.219205E+00   0.832451E+00   0.575242E+01
   0.219551E+00   0.829827E+00   0.370357E+01
   0.219898E+00   0.827216E+00   0.547573E+01
   0.220244E+00   0.824617E+00   0.294904E+01
   0.220590E+00   0.822030E+00   0.533669E+01
   0.220937E+00   0.819455E+00   0.252353E+01
   0.221283E+00   0.816892E+00   0.146236E+01
   0.221629E+00   0.814341E+00   0.110326E+01
   0.221975E+00   0.811802E+00   0.540196E+01
   0.222322E+00   0.809275E+00   0.233083E+01
   0.222668E+00   0.806760E+00   0.495288E+01
   0.223014E+00   0.804257E+00   0.103044E+01
   0.223361E+00   0.801765E+00   0.591497E+01
   0.223707E+00   0.799284E+00   0.594559E+01
   0.224053E+00   0.796815E+00   0.296119E+00
   0.224399E+00   0.794358E+00   0.260622E+01
   0.224746E+00   0.791912E+00   0.354328E+01
   0.225092E+00   0.789477E+00   0.395772E+01
   0.225438E+00   0.787054E+00   0.559400E+01
   0.225785E+00   0.784641E+00   0.552214E+01
   0.226131E+00   0.782240E+00   0.466982E+01
   0.226477E+00   0.779850E+00   0.157907E+01
   0.226824E+00   0.777470E+00   0.534066E+01
   0.227170E+00   0.775102E+00   0.393889E+01
   0.227516E+00   0.772744E+00   0.453211E+01
   0.227862E+00   0.770397E+00   0.457311E+01
   0.228209E+00   0.768061E+00   0.432252E+01
   0.228555E+00   0.765735E+00   0.344128E+00
   0.228901E+00   0.763420E+00   0.670778E+00
   0.229248E+00   0.761115E+00   0.320344E+01
   0.229594E+00   0.758821E+00   0.421979E+01
   0.229940E+00   0.756537E+00   0.499363E+00
   0.230286E+00   0.754263E+00   0.131399E+01
   0.230633E+00   0.752000E+00   0.272562E+01
   0.230979E+00   0.749747E+00   0.426869E+00
   0.231325E+00   0.747504E+00   0.332008E+01
   0.231672E+00   0.745271E+00   0.469248E+01
   0.232018E+00   0.743048E+00   0.621814E+01
   0.232364E+00   0.740835E+00   0.464419E+01
   0.232711E+00   0.738631E+00   0.481009E+01
   0.233057E+00   0.736438E+00   0.307973E+01
   0.233403E+00   0.734254E+00   0.539773E+01
   0.233749E+00   0.732081E+00   0.225333E+01
   0.234096E+00   0.729916E+00   0.128727E+00
   0.234442E+00   0.727761E+00   0.170241E+01
   0.234788E+00   0.725616E+00   0.588312E+01
   0.235135E+00   0.723481E+00   0.441156E+01
   0.235481E+00   0.721354E+00   0.504826E+01
   0.235827E+00   0.719237E+00   0.349060E+01
   0.236174E+00   0.717129E+00   0.359729E+01
   0.236520E+00   0.715031E+00   0.341731E+01
   0.236866E+00   0.712942E+00   0.628023E+01
   0.237212E+00   0.710862E+00   0.282995E+01
   0.237559E+00   0.708791E+00   0.421924E+01
   0.237905E+00   0.706729E+00   0.174658E+01
   0.238251E+00   0.704676E+00   0.488885E+01
   0.238598E+00   0.702632E+00   0.267410E+01
   0.238944E+00   0.700597E+00   0.559906E+01
   0.239290E+00   0.698570E+00   0.243548E+01
   0.239636E+00   0.696553E+00   0.106292E+01
   0.239983E+00   0.694544E+00   0.172821E+00
   0.240329E+00   0.692544E+00   0.319164E+01
   0.240675E+00   0.690553E+00   0.293554E+01
   0.241022E+00   0.688570E+00   0.318757E+01
   0.241368E+00   0.686595E+00   0.904852E+00
   0.241714E+00   0.684629E+00   0.103894E+00
   0.242061E+00   0.682672E+00   0.486960E+01
   0.242407E+00   0.680723E+00   0.250252E+01
   0.242753E+00   0.678782E+00   0.302839E+01
   0.243099E+00   0.676849E+00   0.589595E+01
   0.243446E+00   0.674925E+00   0.280561E+01
   0.243792E+00   0.673009E+00   0.426874E+01
   0.244138E+00   0.671101E+00   0.181513E+01
   0.244485E+00   0.669201E+00   0.599578E+00
   0.244831E+00   0.667310E+00   0.792651E+00
   0.245177E+00   0.665426E+00   0.373637E+01
   0.245523E+00   0.663550E+00   0.446814E+01
   0.245870E+00   0.661683E+00   0.156493E+01
   0.246216E+00   0.659823E+00   0.462343E+01
   0.246562E+00   0.657970E+00   0.200581E+01
   0.246909E+00   0.656126E+00   0.608934E+01
   0.247255E+00   0.654289E+00   0.294932E+01
   0.247601E+00   0.652461E+00   0.258331E+01
   0.247948E+00   0.650639E+00   0.220461E+01
   0.248294E+00   0.648826E+00   0.293033E+01
   0.248640E+00   0.647020E+00   0.105159E+01
   0.248986E+00   0.645221E+00   0.292441E+01
   0.249333E+00   0.643430E+00   0.469319E+01
   0.249679E+00   0.641646E+00   0.469441E+01
   0.250025E+00   0.639870E+00   0.126534E+01
   0.250372E+00   0.638102E+00   0.571457E+01
   0.250718E+00   0.636340E+00   0.513281E+01
   0.251064E+00   0.634586E+00   0.500683E+01
   0.251411E+00   0.632839E+00   0.476259E+01
   0.251757E+00   0.631099E+00   0.739718E+00
   0.252103E+00   0.629366E+00   0.423144E+01
   0.252449E+00   0.627641E+00   0.190922E+01
   0.252796E+00   0.625923E+00   0.249458E+01
   0.253142E+00   0.624211E+00   0.343319E+01
   0.253488E+00   0.622507E+00   0.407888E+00
   0.253835E+00   0.620810E+00   0.174242E+01
   0.254181E+00   0.619119E+00   0.473859E+01
   0.254527E+00   0.617436E+00   0.286192E+01
   0.254873E+00   0.615759E+00   0.295884E+01
   0.255220E+00   0.614089E+00   0.110248E+01
   0.255566E+00   0.612426E+00   0.833539E+00
   0.255912E+00   0.610770E+00   0.525982E+01
   0.256259E+00   0.609120E+00   0.267201E+01
   0.256605E+00   0.607477E+00   0.753370E+00
   0.256951E+00   0.605841E+00   0.325633E+01
   0.257298E+00   0.604211E+00   0.226603E+01
   0.257644E+00   0.602588E+00   0.391174E+01
   0.257990E+00   0.600971E+00   0.565456E+01
   0.258336E+00   0.599361E+00   0.146772E+01
   0.258683E+00   0.597758E+00   0.734292E+00
   0.259029E+00   0.596160E+00   0.676668E+00
   0.259375E+00   0.594570E+00   0.367235E+01
   0.259722E+00   0.592985E+00   0.350625E+01
   0.260068E+00   0.591407E+00   0.575466E+01
   0.260414E+00   0.589835E+00   0.152644E+01
   0.260760E+00   0.588270E+00   0.630935E-01
   0.261107E+00   0.586710E+00   0.290740E+01
   0.261453E+00   0.585157E+00   0.584977E+01
   0.261799E+00   0.583610E+00   0.608708E+01
   0.262146E+00   0.582069E+00   0.552270E+01
   0.262492E+00   0.580534E+00   0.310092E+01
   0.262838E+00   0.579006E+00   0.340310E+01
   0.263185E+00   0.577483E+00   0.407552E+01
   0.263531E+00   0.575966E+00   0.112491E+01
   0.263877E+00   0.574455E+00   0.134428E+00
   0.264223E+00   0.572951E+00   0.155702E+01
   0.264570E+00   0.571452E+00   0.283165E+01
   0.264916E+00   0.569959E+00   0.401990E+01
   0.265262E+00   0.568472E+00   0.546808E+01
   0.265609E+00   0.566990E+00   0.479277E+01
   0.265955E+00   0.565515E+00   0.208024E+01
   0.266301E+00   0.564045E+00   0.469637E+01
   0.266648E+00   0.562581E+00   0.143046E+01
   0.266994E+00   0.561122E+00   0.430964E+01
   0.267340E+00   0.559670E+00   0.528737E+00
   0.267686E+00   0.558223E+00   0.531250E+01
   0.268033E+00   0.556781E+00   0.510056E+01
   0.268379E+00   0.555345E+00   0.373018E+01
   0.268725E+00   0.553915E+00   0.313079E+01
   0.269072E+00   0.552490E+00   0.602328E+01
   0.269418E+00   0.551070E+00   0.181534E+00
   0.269764E+00   0.549657E+00   0.546013E+01
   0.270110E+00   0.548248E+00   0.173280E+01
   0.270457E+00   0.546845E+00   0.586178E+01
   0.270803E+00   0.545447E+00   0.511863E+01
   0.271149E+00   0.544055E+00   0.614607E+01
   0.271496E+00   0.542668E+00   0.281746E+01
   0.271842E+00   0.541286E+00   0.136682E+01
   0.272188E+00   0.539910E+00   0.536274E+01
   0.272535E+00   0.538539E+00   0.359660E+01
   0.272881E+00   0.537173E+00   0.265150E+01
   0.273227E+00   0.535812E+00   0.119282E+01
   0.273573E+00   0.534456E+00   0.546197E+01
   0.273920E+00   0.533106E+00   0.541887E+01
   0.274266E+00   0.531760E+00   0.610857E+00
   0.274612E+00   0.530420E+00   0.105862E+01
   0.274959E+00   0.529085E+00   0.115394E+01
   0.275305E+00   0.527755E+00   0.823095E+00
   0.275651E+00   0.526429E+00   0.326189E+01
   0.275997E+00   0.525109E+00   0.358271E+01
   0.276344E+00   0.523794E+00   0.520766E+01
   0.276690E+00   0.522484E+00   0.517427E+00
   0.277036E+00   0.521178E+00   0.164474E+01
   0.277383E+00   0.519878E+00   0.530339E+01
   0.277729E+00   0.518582E+00   0.497959E+01
   0.278075E+00   0.517291E+00   0.125126E+01
   0.278422E+00   0.516005E+00   0.486269E+01
   0.278768E+00   0.514724E+00   0.407609E+01
   0.279114E+00   0.513448E+00   0.451432E+01
   0.279460E+00   0.512176E+00   0.254722E+01
   0.279807E+00   0.510909E+00   0.169658E+01
   0.280153E+00   0.509647E+00   0.400000E+01
   0.280499E+00   0.508389E+00   0.165662E+00
   0.280846E+00   0.507136E+00   0.944920E+00
   0.281192E+00   0.505888E+00   0.439812E+01
   0.281538E+00   0.504644E+00   0.235215E+01
   0.281885E+00   0.503405E+00   0.382821E+01
   0.282231E+00   0.502170E+00   0.200716E+01
   0.282577E+00   0.500940E+00   0.144668E+01
   0.282923E+00   0.499715E+00   0.587889E+01
   0.283270E+00   0.498494E+00   0.140051E+01
   0.283616E+00   0.497277E+00   0.195635E+01
   0.283962E+00   0.496065E+00   0.480441E+01
   0.284309E+00   0.494857E+00   0.559308E+01
   0.284655E+00   0.493654E+00   0.278110E+01
   0.285001E+00   0.492455E+00   0.345010E+01
   0.285347E+00   0.491260E+00   0.195177E+01
   0.285694E+00   0.490070E+00   0.222101E+01
   0.286040E+00   0.488884E+00   0.384741E+01
   0.286386E+00   0.487703E+00   0.533081E+01
   0.286733E+00   0.486526E+00   0.378218E+00
   0.287079E+00   0.485352E+00   0.558765E+01
   0.287425E+00   0.484184E+00   0.571593E+01
   0.287772E+00   0.483019E+00   0.530273E+01
   0.288118E+00   0.481859E+00   0.148795E+01
   0.288464E+00   0.480702E+00   0.279290E+01
   0.288810E+00   0.479550E+00   0.153087E+01
   0.289157E+00   0.478402E+00   0.481396E+01
   0.289503E+00   0.477259E+00   0.351665E+01
   0.289849E+00   0.476119E+00   0.408935E+01
   0.290196E+00   0.474983E+00   0.361369E+01
   0.290542E+00   0.473852E+00   0.192026E+01
   0.290888E+00   0.472724E+00   0.569548E+01
   0.291234E+00   0.471601E+00   0.151083E+01
   0.291581E+00   0.470481E+00   0.592133E+01
   0.291927E+00   0.469366E+00   0.354098E+01
   0.292273E+00   0.468254E+00   0.459136E+01
   0.292620E+00   0.467146E+00   0.216728E+01
   0.292966E+00   0.466043E+00   0.523196E+01
   0.293312E+00   0.464943E+00   0.582176E+01
   0.293659E+00   0.463847E+00   0.252663E+01
   0.294005E+00   0.462755E+00   0.147831E+00
   0.294351E+00   0.461667E+00   0.380891E+01
   0.294697E+00   0.460582E+00   0.241998E+01
   0.295044E+00   0.459502E+00   0.167417E+01
   0.295390E+00   0.458425E+00   0.516419E+00
   0.295736E+00   0.457352E+00   0.265446E+01
   0.296083E+00   0.456283E+00   0.183326E+00
   0.296429E+00   0.455217E+00   0.137528E+01
   0.296775E+00   0.454156E+00   0.561471E+01
   0.297122E+00   0.453098E+00   0.172853E+01
   0.297468E+00   0.452043E+00   0.239544E+01
   0.297814E+00   0.450993E+00   0.124724E+01
   0.298160E+00   0.449946E+00   0.297791E+01
   0.298507E+00   0.448902E+00   0.239303E+01
   0.298853E+00   0.447863E+00   0.408409E+01
   0.299199E+00   0.446826E+00   0.153175E+01
   0.299546E+00   0.445794E+00   0.369811E+00
   0.299892E+00   0.444765E+00   0.231946E+01
   0.300238E+00   0.443740E+00   0.156449E+01
   0.300584E+00   0.442718E+00   0.444122E+01
   0.300931E+00   0.441699E+00   0.479630E+01
   0.301277E+00   0.440685E+00   0.417022E+01
   0.301623E+00   0.439673E+00   0.246111E+01
   0.301970E+00   0.438665E+00   0.256576E+01
   0.302316E+00   0.437661E+00   0.793560E+00
   0.302662E+00   0.436660E+00   0.150065E+01
   0.303009E+00   0.435663E+00   0.591231E+01
   0.303355E+00   0.434669E+00   0.356864E+01
   0.303701E+00   0.433678E+00   0.433076E+01
   0.304047E+00   0.432690E+00   0.389830E+01
   0.304394E+00   0.431706E+00   0.302872E+01
   0.304740E+00   0.430726E+00   0.284803E+01
   0.305086E+00   0.429749E+00   0.305091E+01
   0.305433E+00   0.428775E+00   0.217489E+01
   0.305779E+00   0.427804E+00   0.608645E+01
   0.306125E+00   0.426837E+00   0.395769E+01
   0.306471E+00   0.425873E+00   0.300746E+01
   0.306818E+00   0.424912E+00   0.164039E+01
   0.307164E+00   0.423954E+00   0.253010E+01
   0.307510E+00   0.423000E+00   0.471752E+01
   0.307857E+00   0.422049E+00   0.101464E+01
   0.308203E+00   0.421101E+00   0.381874E+01
   0.308549E+00   0.420156E+00   0.265754E+01
   0.308896E+00   0.419215E+00   0.618201E+01
   0.309242E+00   0.418276E+00   0.559748E+01
   0.309588E+00   0.417341E+00   0.392158E+00
   0.309934E+00   0.416409E+00   0.453483E+01
   0.310281E+00   0.415480E+00   0.591165E+01
   0.310627E+00   0.414554E+00   0.444313E+01
   0.310973E+00   0.413632E+00   0.321582E+01
   0.311320E+00   0.412712E+00   0.650853E+00
   0.311666E+00   0.411795E+00   0.573725E+01
   0.312012E+00   0.410882E+00   0.498248E+01
   0.312359E+00   0.409971E+00   0.188369E+01
   0.312705E+00   0.409064E+00   0.289701E+01
   0.313051E+00   0.408159E+00   0.554136E+01
   0.313397E+00   0.407258E+00   0.238737E+01
   0.313744E+00   0.406359E+00   0.436995E+01
   0.314090E+00   0.405463E+00   0.517537E+01
   0.314436E+00   0.404571E+00   0.503698E+01
   0.314783E+00   0.403681E+00   0.534075E+01
   0.315129E+00   0.402795E+00   0.135023E+01
   0.315475E+00   0.401911E+00   0.498994E+00
   0.315821E+00   0.401030E+00   0.315851E+01
   0.316168E+00   0.400152E+00   0.466007E+01
   0.316514E+00   0.399277E+00   0.386271E+01
   0.316860E+00   0.398404E+00   0.995644E+00
   0.317207E+00   0.397535E+00   0.639936E+00
   0.317553E+00   0.396668E+00   0.329823E+01
   0.317899E+00   0.395805E+00   0.340816E+00
   0.318246E+00   0.394944E+00   0.100072E+01
   0.318592E+00   0.394086E+00   0.729908E+00
   0.318938E+00   0.393230E+00   0.216362E+01
   0.319284E+00   0.392378E+00   0.480503E+01
   0.319631E+00   0.391528E+00   0.168110E+01
   0.319977E+00   0.390681E+00   0.413229E+01
   0.320323E+00   0.389837E+00   0.308262E+01
   0.320670E+00   0.388995E+00   0.596546E+00
   0.321016E+00   0.388157E+00   0.476729E+01
   0.321362E+00   0.387320E+00   0.634467E+00
   0.321709E+00   0.386487E+00   0.541154E+01
   0.322055E+00   0.385656E+00   0.264356E+01
   0.322401E+00   0.384828E+00   0.521308E+01
   0.322747E+00   0.384003E+00   0.454548E+01
   0.323094E+00   0.383180E+00   0.351068E+01
   0.323440E+00   0.382360E+00   0.601695E+01
   0.323786E+00   0.381543E+00   0.170779E+00
   0.324133E+00   0.380728E+00   0.510665E+01
   0.324479E+00   0.379916E+00   0.384523E+01
   0.324825E+00   0.379106E+00   0.213743E-01
   0.325171E+00   0.378299E+00   0.611751E+01
   0.325518E+00   0.377495E+00   0.517060E+01
   0.325864E+00   0.376693E+00   0.617239E+01
   0.326210E+00   0.375893E+00   0.931766E+00
   0.326557E+00   0.375096E+00   0.543451E+01
   0.326903E+00   0.374302E+00   0.530808E+01
   0.327249E+00   0.373510E+00   0.421210E+01
   0.327596E+00   0.372721E+00   0.191780E+01
   0.327942E+00   0.371934E+00   0.480367E+01
   0.328288E+00   0.371150E+00   0.257739E+01
   0.328634E+00   0.370368E+00   0.590734E+01
   0.328981E+00   0.369589E+00   0.298858E+01
   0.329327E+00   0.368812E+00   0.175253E+01
   0.329673E+00   0.368038E+00   0.336439E+01
   0.330020E+00   0.367266E+00   0.442259E+01
   0.330366E+00   0.366496E+00   0.518879E+01
   0.330712E+00   0.365729E+00   0.172713E+01
   0.331058E+00   0.364964E+00   0.569571E+01
   0.331405E+00   0.364202E+00   0.256972E+01
   0.331751E+00   0.363442E+00   0.173196E+01
   0.332097E+00   0.362685E+00   0.342777E+01
   0.332444E+00   0.361929E+00   0.209445E+01
   0.332790E+00   0.361177E+00   0.657722E+00
   0.333136E+00   0.360426E+00   0.559053E+01
   0.333483E+00   0.359678E+00   0.325641E+01
   0.333829E+00   0.358932E+00   0.515900E+01
   0.334175E+00   0.358189E+00   0.549314E+00
   0.334521E+00   0.357447E+00   0.185565E+01
   0.334868E+00   0.356708E+00   0.108895E+01
   0.335214E+00   0.355972E+00   0.230787E+01
   0.335560E+00   0.355237E+00   0.130265E+01
   0.335907E+00   0.354505E+00   0.461426E+01
   0.336253E+00   0.353776E+00   0.618719E+01
   0.336599E+00   0.353048E+00   0.486479E+01
   0.336946E+00   0.352323E+00   0.587239E+01
   0.337292E+00   0.351600E+00   0.402024E+01
   0.337638E+00   0.350879E+00   0.206412E+01
   0.337984E+00   0.350160E+00   0.274876E+01
   0.338331E+00   0.349444E+00   0.319052E+01
   0.338677E+00   0.348729E+00   0.308334E+01
   0.339023E+00   0.348017E+00   0.250560E+01
